Room: 303, Node number: 2, [2, '303', 0, 1526371211.969, datetime.datetime(2018, 5, 15, 13, 30, 11, 969000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401576.99, datetime.datetime(2018, 5, 15, 21, 56, 16, 990000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401582.988, datetime.datetime(2018, 5, 15, 21, 56, 22, 988000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401586.011, datetime.datetime(2018, 5, 15, 21, 56, 26, 11000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401592.212, datetime.datetime(2018, 5, 15, 21, 56, 32, 212000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401594.273, datetime.datetime(2018, 5, 15, 21, 56, 34, 273000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401600.346, datetime.datetime(2018, 5, 15, 21, 56, 40, 346000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401603.378, datetime.datetime(2018, 5, 15, 21, 56, 43, 378000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401609.63, datetime.datetime(2018, 5, 15, 21, 56, 49, 630000)]
Room: 303, Node number: 2, [2, '303', 1, 1526401612.128, datetime.datetime(2018, 5, 15, 21, 56, 52, 128000)]
Room: 303, Node number: 3, [3, '303', 0, 1526401612.753, datetime.datetime(2018, 5, 15, 21, 56, 52, 753000)]
Room: 303, Node number: 3, [3, '303', 1, 1526401621.703, datetime.datetime(2018, 5, 15, 21, 57, 1, 703000)]
Room: 303, Node number: 2, [2, '303', 1, 1526401683.958, datetime.datetime(2018, 5, 15, 21, 58, 3, 958000)]
Room: 303, Node number: 2, [2, '303', 0, 1526401760.193, datetime.datetime(2018, 5, 15, 21, 59, 20, 193000)]
Room: 303, Node number: 2, [2, '303', 1, 1526407857.29, datetime.datetime(2018, 5, 15, 23, 40, 57, 290000)]
Room: 303, Node number: 2, [2, '303', 1, 1526407857.307, datetime.datetime(2018, 5, 15, 23, 40, 57, 307000)]
Room: 303, Node number: 2, [2, '303', 1, 1526407881.087, datetime.datetime(2018, 5, 15, 23, 41, 21, 87000)]
Room: 303, Node number: 2, [2, '303', 0, 1526407902.84, datetime.datetime(2018, 5, 15, 23, 41, 42, 840000)]
Room: 303, Node number: 2, [2, '303', 0, 1526407923.093, datetime.datetime(2018, 5, 15, 23, 42, 3, 93000)]
Room: 303, Node number: 2, [2, '303', 1, 1526407927.071, datetime.datetime(2018, 5, 15, 23, 42, 7, 71000)]
Room: 303, Node number: 2, [2, '303', 1, 1526407948.269, datetime.datetime(2018, 5, 15, 23, 42, 28, 269000)]
Room: 303, Node number: 2, [2, '303', 0, 1526407973.517, datetime.datetime(2018, 5, 15, 23, 42, 53, 517000)]
Room: 303, Node number: 2, [2, '303', 0, 1526407980.204, datetime.datetime(2018, 5, 15, 23, 43, 0, 204000)]
Room: 303, Node number: 2, [2, '303', 1, 1526407986.425, datetime.datetime(2018, 5, 15, 23, 43, 6, 425000)]
Room: 303, Node number: 2, [2, '303', 0, 1526407988.667, datetime.datetime(2018, 5, 15, 23, 43, 8, 667000)]
Room: 303, Node number: 2, [2, '303', 1, 1526407994.338, datetime.datetime(2018, 5, 15, 23, 43, 14, 338000)]
Room: 303, Node number: 2, [2, '303', 0, 1526407998.395, datetime.datetime(2018, 5, 15, 23, 43, 18, 395000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408004.949, datetime.datetime(2018, 5, 15, 23, 43, 24, 949000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408011.515, datetime.datetime(2018, 5, 15, 23, 43, 31, 515000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408012.947, datetime.datetime(2018, 5, 15, 23, 43, 32, 947000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408018.853, datetime.datetime(2018, 5, 15, 23, 43, 38, 853000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408022.089, datetime.datetime(2018, 5, 15, 23, 43, 42, 89000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408029.276, datetime.datetime(2018, 5, 15, 23, 43, 49, 276000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408032.023, datetime.datetime(2018, 5, 15, 23, 43, 52, 23000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408041.279, datetime.datetime(2018, 5, 15, 23, 44, 1, 279000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408065.826, datetime.datetime(2018, 5, 15, 23, 44, 25, 826000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408068.651, datetime.datetime(2018, 5, 15, 23, 44, 28, 651000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408082.175, datetime.datetime(2018, 5, 15, 23, 44, 42, 175000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408101.238, datetime.datetime(2018, 5, 15, 23, 45, 1, 238000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408105.995, datetime.datetime(2018, 5, 15, 23, 45, 5, 995000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408109.205, datetime.datetime(2018, 5, 15, 23, 45, 9, 205000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408116.663, datetime.datetime(2018, 5, 15, 23, 45, 16, 663000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408133.81, datetime.datetime(2018, 5, 15, 23, 45, 33, 810000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408144.417, datetime.datetime(2018, 5, 15, 23, 45, 44, 417000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408148.903, datetime.datetime(2018, 5, 15, 23, 45, 48, 903000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408151.431, datetime.datetime(2018, 5, 15, 23, 45, 51, 431000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408159.637, datetime.datetime(2018, 5, 15, 23, 45, 59, 637000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408168.986, datetime.datetime(2018, 5, 15, 23, 46, 8, 986000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408178.719, datetime.datetime(2018, 5, 15, 23, 46, 18, 719000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408179.884, datetime.datetime(2018, 5, 15, 23, 46, 19, 884000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408185.635, datetime.datetime(2018, 5, 15, 23, 46, 25, 635000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408188.628, datetime.datetime(2018, 5, 15, 23, 46, 28, 628000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408193.064, datetime.datetime(2018, 5, 15, 23, 46, 33, 64000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408197.595, datetime.datetime(2018, 5, 15, 23, 46, 37, 595000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408204.231, datetime.datetime(2018, 5, 15, 23, 46, 44, 231000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408209.606, datetime.datetime(2018, 5, 15, 23, 46, 49, 606000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408211.859, datetime.datetime(2018, 5, 15, 23, 46, 51, 859000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408234.265, datetime.datetime(2018, 5, 15, 23, 47, 14, 265000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408245.172, datetime.datetime(2018, 5, 15, 23, 47, 25, 172000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408247.927, datetime.datetime(2018, 5, 15, 23, 47, 27, 927000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408268.687, datetime.datetime(2018, 5, 15, 23, 47, 48, 687000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408271.877, datetime.datetime(2018, 5, 15, 23, 47, 51, 877000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408277.818, datetime.datetime(2018, 5, 15, 23, 47, 57, 818000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408284.096, datetime.datetime(2018, 5, 15, 23, 48, 4, 96000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408290.152, datetime.datetime(2018, 5, 15, 23, 48, 10, 152000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408298.045, datetime.datetime(2018, 5, 15, 23, 48, 18, 45000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408299.712, datetime.datetime(2018, 5, 15, 23, 48, 19, 712000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408313.039, datetime.datetime(2018, 5, 15, 23, 48, 33, 39000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408334.531, datetime.datetime(2018, 5, 15, 23, 48, 54, 531000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408359.695, datetime.datetime(2018, 5, 15, 23, 49, 19, 695000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408385.94, datetime.datetime(2018, 5, 15, 23, 49, 45, 940000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408388.029, datetime.datetime(2018, 5, 15, 23, 49, 48, 29000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408395.826, datetime.datetime(2018, 5, 15, 23, 49, 55, 826000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408398.07, datetime.datetime(2018, 5, 15, 23, 49, 58, 70000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408408.458, datetime.datetime(2018, 5, 15, 23, 50, 8, 458000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408412.867, datetime.datetime(2018, 5, 15, 23, 50, 12, 867000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408421.592, datetime.datetime(2018, 5, 15, 23, 50, 21, 592000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408425.142, datetime.datetime(2018, 5, 15, 23, 50, 25, 142000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408442.834, datetime.datetime(2018, 5, 15, 23, 50, 42, 834000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408444.758, datetime.datetime(2018, 5, 15, 23, 50, 44, 758000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408465.104, datetime.datetime(2018, 5, 15, 23, 51, 5, 104000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408469.133, datetime.datetime(2018, 5, 15, 23, 51, 9, 133000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408480.337, datetime.datetime(2018, 5, 15, 23, 51, 20, 337000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408481.55, datetime.datetime(2018, 5, 15, 23, 51, 21, 550000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408493.327, datetime.datetime(2018, 5, 15, 23, 51, 33, 327000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408493.358, datetime.datetime(2018, 5, 15, 23, 51, 33, 358000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408498.849, datetime.datetime(2018, 5, 15, 23, 51, 38, 849000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408504.011, datetime.datetime(2018, 5, 15, 23, 51, 44, 11000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408507.769, datetime.datetime(2018, 5, 15, 23, 51, 47, 769000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408528.352, datetime.datetime(2018, 5, 15, 23, 52, 8, 352000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408531.519, datetime.datetime(2018, 5, 15, 23, 52, 11, 519000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408538.028, datetime.datetime(2018, 5, 15, 23, 52, 18, 28000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408543.291, datetime.datetime(2018, 5, 15, 23, 52, 23, 291000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408552.113, datetime.datetime(2018, 5, 15, 23, 52, 32, 113000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408569.3, datetime.datetime(2018, 5, 15, 23, 52, 49, 300000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408574.568, datetime.datetime(2018, 5, 15, 23, 52, 54, 568000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408575.683, datetime.datetime(2018, 5, 15, 23, 52, 55, 683000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408580.902, datetime.datetime(2018, 5, 15, 23, 53, 0, 902000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408581.534, datetime.datetime(2018, 5, 15, 23, 53, 1, 534000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408586.796, datetime.datetime(2018, 5, 15, 23, 53, 6, 796000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408587.431, datetime.datetime(2018, 5, 15, 23, 53, 7, 431000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408592.519, datetime.datetime(2018, 5, 15, 23, 53, 12, 519000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408593.166, datetime.datetime(2018, 5, 15, 23, 53, 13, 166000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408598.912, datetime.datetime(2018, 5, 15, 23, 53, 18, 912000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408604.011, datetime.datetime(2018, 5, 15, 23, 53, 24, 11000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408605.368, datetime.datetime(2018, 5, 15, 23, 53, 25, 368000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408611.059, datetime.datetime(2018, 5, 15, 23, 53, 31, 59000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408616.732, datetime.datetime(2018, 5, 15, 23, 53, 36, 732000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408621.26, datetime.datetime(2018, 5, 15, 23, 53, 41, 260000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408647.204, datetime.datetime(2018, 5, 15, 23, 54, 7, 204000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408652.422, datetime.datetime(2018, 5, 15, 23, 54, 12, 422000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408657.513, datetime.datetime(2018, 5, 15, 23, 54, 17, 513000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408658.162, datetime.datetime(2018, 5, 15, 23, 54, 18, 162000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408663.484, datetime.datetime(2018, 5, 15, 23, 54, 23, 484000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408664.129, datetime.datetime(2018, 5, 15, 23, 54, 24, 129000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408669.356, datetime.datetime(2018, 5, 15, 23, 54, 29, 356000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408674.519, datetime.datetime(2018, 5, 15, 23, 54, 34, 519000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408676.949, datetime.datetime(2018, 5, 15, 23, 54, 36, 949000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408686.855, datetime.datetime(2018, 5, 15, 23, 54, 46, 855000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408692.728, datetime.datetime(2018, 5, 15, 23, 54, 52, 728000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408693.345, datetime.datetime(2018, 5, 15, 23, 54, 53, 345000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408707.587, datetime.datetime(2018, 5, 15, 23, 55, 7, 587000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408718.088, datetime.datetime(2018, 5, 15, 23, 55, 18, 88000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408724.916, datetime.datetime(2018, 5, 15, 23, 55, 24, 916000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408726.847, datetime.datetime(2018, 5, 15, 23, 55, 26, 847000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408734.541, datetime.datetime(2018, 5, 15, 23, 55, 34, 541000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408735.173, datetime.datetime(2018, 5, 15, 23, 55, 35, 173000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408740.366, datetime.datetime(2018, 5, 15, 23, 55, 40, 366000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408743.582, datetime.datetime(2018, 5, 15, 23, 55, 43, 582000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408748.993, datetime.datetime(2018, 5, 15, 23, 55, 48, 993000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408749.639, datetime.datetime(2018, 5, 15, 23, 55, 49, 639000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408791.158, datetime.datetime(2018, 5, 15, 23, 56, 31, 158000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408797.087, datetime.datetime(2018, 5, 15, 23, 56, 37, 87000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408798.212, datetime.datetime(2018, 5, 15, 23, 56, 38, 212000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408803.462, datetime.datetime(2018, 5, 15, 23, 56, 43, 462000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408808.688, datetime.datetime(2018, 5, 15, 23, 56, 48, 688000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408809.307, datetime.datetime(2018, 5, 15, 23, 56, 49, 307000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408814.544, datetime.datetime(2018, 5, 15, 23, 56, 54, 544000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408815.166, datetime.datetime(2018, 5, 15, 23, 56, 55, 166000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408820.889, datetime.datetime(2018, 5, 15, 23, 57, 0, 889000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408837.544, datetime.datetime(2018, 5, 15, 23, 57, 17, 544000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408843.56, datetime.datetime(2018, 5, 15, 23, 57, 23, 560000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408850.093, datetime.datetime(2018, 5, 15, 23, 57, 30, 93000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408850.732, datetime.datetime(2018, 5, 15, 23, 57, 30, 732000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408855.844, datetime.datetime(2018, 5, 15, 23, 57, 35, 844000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408860.138, datetime.datetime(2018, 5, 15, 23, 57, 40, 138000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408865.331, datetime.datetime(2018, 5, 15, 23, 57, 45, 331000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408865.981, datetime.datetime(2018, 5, 15, 23, 57, 45, 981000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408871.206, datetime.datetime(2018, 5, 15, 23, 57, 51, 206000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408872.555, datetime.datetime(2018, 5, 15, 23, 57, 52, 555000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408878.126, datetime.datetime(2018, 5, 15, 23, 57, 58, 126000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408878.764, datetime.datetime(2018, 5, 15, 23, 57, 58, 764000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408884.7, datetime.datetime(2018, 5, 15, 23, 58, 4, 700000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408885.817, datetime.datetime(2018, 5, 15, 23, 58, 5, 817000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408891.029, datetime.datetime(2018, 5, 15, 23, 58, 11, 29000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408892.386, datetime.datetime(2018, 5, 15, 23, 58, 12, 386000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408898.666, datetime.datetime(2018, 5, 15, 23, 58, 18, 666000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408901.098, datetime.datetime(2018, 5, 15, 23, 58, 21, 98000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408910.435, datetime.datetime(2018, 5, 15, 23, 58, 30, 435000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408911.089, datetime.datetime(2018, 5, 15, 23, 58, 31, 89000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408916.172, datetime.datetime(2018, 5, 15, 23, 58, 36, 172000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408920.013, datetime.datetime(2018, 5, 15, 23, 58, 40, 13000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408927.031, datetime.datetime(2018, 5, 15, 23, 58, 47, 31000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408927.67, datetime.datetime(2018, 5, 15, 23, 58, 47, 670000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408932.909, datetime.datetime(2018, 5, 15, 23, 58, 52, 909000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408936.994, datetime.datetime(2018, 5, 15, 23, 58, 56, 994000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408942.21, datetime.datetime(2018, 5, 15, 23, 59, 2, 210000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408943.901, datetime.datetime(2018, 5, 15, 23, 59, 3, 901000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408964.001, datetime.datetime(2018, 5, 15, 23, 59, 24, 1000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408969.154, datetime.datetime(2018, 5, 15, 23, 59, 29, 154000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408972.596, datetime.datetime(2018, 5, 15, 23, 59, 32, 596000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408989.164, datetime.datetime(2018, 5, 15, 23, 59, 49, 164000)]
Room: 303, Node number: 2, [2, '303', 0, 1526408994.429, datetime.datetime(2018, 5, 15, 23, 59, 54, 429000)]
Room: 303, Node number: 2, [2, '303', 1, 1526408995.547, datetime.datetime(2018, 5, 15, 23, 59, 55, 547000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409002.859, datetime.datetime(2018, 5, 16, 0, 0, 2, 859000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409003.499, datetime.datetime(2018, 5, 16, 0, 0, 3, 499000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409008.693, datetime.datetime(2018, 5, 16, 0, 0, 8, 693000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409010.634, datetime.datetime(2018, 5, 16, 0, 0, 10, 634000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409015.833, datetime.datetime(2018, 5, 16, 0, 0, 15, 833000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409016.954, datetime.datetime(2018, 5, 16, 0, 0, 16, 954000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409022.628, datetime.datetime(2018, 5, 16, 0, 0, 22, 628000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409043.742, datetime.datetime(2018, 5, 16, 0, 0, 43, 742000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409044.373, datetime.datetime(2018, 5, 16, 0, 0, 44, 373000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409050.105, datetime.datetime(2018, 5, 16, 0, 0, 50, 105000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409056.604, datetime.datetime(2018, 5, 16, 0, 0, 56, 604000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409061.681, datetime.datetime(2018, 5, 16, 0, 1, 1, 681000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409062.801, datetime.datetime(2018, 5, 16, 0, 1, 2, 801000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409070.807, datetime.datetime(2018, 5, 16, 0, 1, 10, 807000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409072.145, datetime.datetime(2018, 5, 16, 0, 1, 12, 145000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409094.196, datetime.datetime(2018, 5, 16, 0, 1, 34, 196000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409094.797, datetime.datetime(2018, 5, 16, 0, 1, 34, 797000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409103.185, datetime.datetime(2018, 5, 16, 0, 1, 43, 185000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409104.557, datetime.datetime(2018, 5, 16, 0, 1, 44, 557000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409109.763, datetime.datetime(2018, 5, 16, 0, 1, 49, 763000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409111.68, datetime.datetime(2018, 5, 16, 0, 1, 51, 680000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409117.845, datetime.datetime(2018, 5, 16, 0, 1, 57, 845000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409118.482, datetime.datetime(2018, 5, 16, 0, 1, 58, 482000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409123.686, datetime.datetime(2018, 5, 16, 0, 2, 3, 686000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409124.318, datetime.datetime(2018, 5, 16, 0, 2, 4, 318000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409129.569, datetime.datetime(2018, 5, 16, 0, 2, 9, 569000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409130.675, datetime.datetime(2018, 5, 16, 0, 2, 10, 675000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409137.207, datetime.datetime(2018, 5, 16, 0, 2, 17, 207000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409144.74, datetime.datetime(2018, 5, 16, 0, 2, 24, 740000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409146.111, datetime.datetime(2018, 5, 16, 0, 2, 26, 111000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409151.302, datetime.datetime(2018, 5, 16, 0, 2, 31, 302000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409151.934, datetime.datetime(2018, 5, 16, 0, 2, 31, 934000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409158.737, datetime.datetime(2018, 5, 16, 0, 2, 38, 737000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409160.115, datetime.datetime(2018, 5, 16, 0, 2, 40, 115000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409165.325, datetime.datetime(2018, 5, 16, 0, 2, 45, 325000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409166.459, datetime.datetime(2018, 5, 16, 0, 2, 46, 459000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409184.508, datetime.datetime(2018, 5, 16, 0, 3, 4, 508000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409185.13, datetime.datetime(2018, 5, 16, 0, 3, 5, 130000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409190.207, datetime.datetime(2018, 5, 16, 0, 3, 10, 207000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409190.839, datetime.datetime(2018, 5, 16, 0, 3, 10, 839000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409195.935, datetime.datetime(2018, 5, 16, 0, 3, 15, 935000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409197.066, datetime.datetime(2018, 5, 16, 0, 3, 17, 66000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409203.324, datetime.datetime(2018, 5, 16, 0, 3, 23, 324000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409203.94, datetime.datetime(2018, 5, 16, 0, 3, 23, 940000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409209.753, datetime.datetime(2018, 5, 16, 0, 3, 29, 753000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409217.735, datetime.datetime(2018, 5, 16, 0, 3, 37, 735000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409220.185, datetime.datetime(2018, 5, 16, 0, 3, 40, 185000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409225.874, datetime.datetime(2018, 5, 16, 0, 3, 45, 874000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409231.58, datetime.datetime(2018, 5, 16, 0, 3, 51, 580000)]
Room: 303, Node number: 2, [2, '303', 1, 1526409249.406, datetime.datetime(2018, 5, 16, 0, 4, 9, 406000)]
Room: 303, Node number: 2, [2, '303', 0, 1526409254.66, datetime.datetime(2018, 5, 16, 0, 4, 14, 660000)]
