Room: 303, Node number: 3, [3, '303', 0, 1526488790.396, datetime.datetime(2018, 5, 16, 22, 9, 50, 396000)]
Room: 303, Node number: 3, [3, '303', 1, 1526490647.804, datetime.datetime(2018, 5, 16, 22, 40, 47, 804000)]
Room: 303, Node number: 3, [3, '303', 0, 1526490650.808, datetime.datetime(2018, 5, 16, 22, 40, 50, 808000)]
Room: 303, Node number: 3, [3, '303', 1, 1526490655.824, datetime.datetime(2018, 5, 16, 22, 40, 55, 824000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490657.46, datetime.datetime(2018, 5, 16, 22, 40, 57, 460000)]
Room: 303, Node number: 3, [3, '303', 0, 1526490658.832, datetime.datetime(2018, 5, 16, 22, 40, 58, 832000)]
Room: 303, Node number: 3, [3, '303', 1, 1526490664.844, datetime.datetime(2018, 5, 16, 22, 41, 4, 844000)]
Room: 303, Node number: 3, [3, '303', 0, 1526490667.848, datetime.datetime(2018, 5, 16, 22, 41, 7, 848000)]
Room: 303, Node number: 3, [3, '303', 1, 1526490672.845, datetime.datetime(2018, 5, 16, 22, 41, 12, 845000)]
Room: 303, Node number: 3, [3, '303', 0, 1526490675.853, datetime.datetime(2018, 5, 16, 22, 41, 15, 853000)]
Room: 303, Node number: 3, [3, '303', 1, 1526490680.859, datetime.datetime(2018, 5, 16, 22, 41, 20, 859000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490683.119, datetime.datetime(2018, 5, 16, 22, 41, 23, 119000)]
Room: 303, Node number: 3, [3, '303', 0, 1526490683.852, datetime.datetime(2018, 5, 16, 22, 41, 23, 852000)]
Room: 303, Node number: 3, [3, '303', 1, 1526490690.871, datetime.datetime(2018, 5, 16, 22, 41, 30, 871000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490691.758, datetime.datetime(2018, 5, 16, 22, 41, 31, 758000)]
Room: 303, Node number: 3, [3, '303', 0, 1526490692.883, datetime.datetime(2018, 5, 16, 22, 41, 32, 883000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490695.213, datetime.datetime(2018, 5, 16, 22, 41, 35, 213000)]
Room: 303, Node number: 3, [3, '303', 1, 1526490697.902, datetime.datetime(2018, 5, 16, 22, 41, 37, 902000)]
Room: 303, Node number: 3, [3, '303', 0, 1526490700.904, datetime.datetime(2018, 5, 16, 22, 41, 40, 904000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490703.87, datetime.datetime(2018, 5, 16, 22, 41, 43, 870000)]
Room: 303, Node number: 3, [3, '303', 1, 1526490705.902, datetime.datetime(2018, 5, 16, 22, 41, 45, 902000)]
Room: 303, Node number: 3, [3, '303', 0, 1526490708.915, datetime.datetime(2018, 5, 16, 22, 41, 48, 915000)]
Room: 303, Node number: 3, [3, '303', 1, 1526490714.924, datetime.datetime(2018, 5, 16, 22, 41, 54, 924000)]
Room: 303, Node number: 3, [3, '303', 0, 1526490716.937, datetime.datetime(2018, 5, 16, 22, 41, 56, 937000)]
Room: 303, Node number: 3, [3, '303', 1, 1526490723.022, datetime.datetime(2018, 5, 16, 22, 42, 3, 22000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490723.708, datetime.datetime(2018, 5, 16, 22, 42, 3, 708000)]
Room: 303, Node number: 3, [3, '303', 0, 1526490725.975, datetime.datetime(2018, 5, 16, 22, 42, 5, 975000)]
Room: 303, Node number: 3, [3, '303', 1, 1526490730.973, datetime.datetime(2018, 5, 16, 22, 42, 10, 973000)]
Room: 303, Node number: 3, [3, '303', 0, 1526490733.994, datetime.datetime(2018, 5, 16, 22, 42, 13, 994000)]
Room: 303, Node number: 3, [3, '303', 1, 1526490740.007, datetime.datetime(2018, 5, 16, 22, 42, 20, 7000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490744.347, datetime.datetime(2018, 5, 16, 22, 42, 24, 347000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490759.193, datetime.datetime(2018, 5, 16, 22, 42, 39, 193000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490771.171, datetime.datetime(2018, 5, 16, 22, 42, 51, 171000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490774.979, datetime.datetime(2018, 5, 16, 22, 42, 54, 979000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490780.411, datetime.datetime(2018, 5, 16, 22, 43, 0, 411000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490783.418, datetime.datetime(2018, 5, 16, 22, 43, 3, 418000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490785.422, datetime.datetime(2018, 5, 16, 22, 43, 5, 422000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490791.966, datetime.datetime(2018, 5, 16, 22, 43, 11, 966000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490793.099, datetime.datetime(2018, 5, 16, 22, 43, 13, 99000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490795.151, datetime.datetime(2018, 5, 16, 22, 43, 15, 151000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490801.079, datetime.datetime(2018, 5, 16, 22, 43, 21, 79000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490808.449, datetime.datetime(2018, 5, 16, 22, 43, 28, 449000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490812.424, datetime.datetime(2018, 5, 16, 22, 43, 32, 424000)]
Room: 303, Node number: 3, [3, '303', 0, 1526490816.323, datetime.datetime(2018, 5, 16, 22, 43, 36, 323000)]
Room: 303, Node number: 3, [3, '303', 1, 1526490820.331, datetime.datetime(2018, 5, 16, 22, 43, 40, 331000)]
Room: 303, Node number: 3, [3, '303', 0, 1526490823.339, datetime.datetime(2018, 5, 16, 22, 43, 43, 339000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490826.71, datetime.datetime(2018, 5, 16, 22, 43, 46, 710000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490827.85, datetime.datetime(2018, 5, 16, 22, 43, 47, 850000)]
Room: 303, Node number: 3, [3, '303', 1, 1526490828.352, datetime.datetime(2018, 5, 16, 22, 43, 48, 352000)]
Room: 303, Node number: 3, [3, '303', 0, 1526490831.356, datetime.datetime(2018, 5, 16, 22, 43, 51, 356000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490832.991, datetime.datetime(2018, 5, 16, 22, 43, 52, 991000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490833.643, datetime.datetime(2018, 5, 16, 22, 43, 53, 643000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490837.895, datetime.datetime(2018, 5, 16, 22, 43, 57, 895000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490840.607, datetime.datetime(2018, 5, 16, 22, 44, 0, 607000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490841.24, datetime.datetime(2018, 5, 16, 22, 44, 1, 240000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490844.516, datetime.datetime(2018, 5, 16, 22, 44, 4, 516000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490845.164, datetime.datetime(2018, 5, 16, 22, 44, 5, 164000)]
Room: 303, Node number: 3, [3, '303', 1, 1526490862.393, datetime.datetime(2018, 5, 16, 22, 44, 22, 393000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490864.882, datetime.datetime(2018, 5, 16, 22, 44, 24, 882000)]
Room: 303, Node number: 3, [3, '303', 0, 1526490865.5, datetime.datetime(2018, 5, 16, 22, 44, 25, 500000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490866.248, datetime.datetime(2018, 5, 16, 22, 44, 26, 248000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490869.538, datetime.datetime(2018, 5, 16, 22, 44, 29, 538000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490870.895, datetime.datetime(2018, 5, 16, 22, 44, 30, 895000)]
Room: 303, Node number: 3, [3, '303', 1, 1526490874.449, datetime.datetime(2018, 5, 16, 22, 44, 34, 449000)]
Room: 303, Node number: 3, [3, '303', 0, 1526490876.454, datetime.datetime(2018, 5, 16, 22, 44, 36, 454000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490878.799, datetime.datetime(2018, 5, 16, 22, 44, 38, 799000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490889.013, datetime.datetime(2018, 5, 16, 22, 44, 49, 13000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490889.628, datetime.datetime(2018, 5, 16, 22, 44, 49, 628000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490892.472, datetime.datetime(2018, 5, 16, 22, 44, 52, 472000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490893.105, datetime.datetime(2018, 5, 16, 22, 44, 53, 105000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490895.811, datetime.datetime(2018, 5, 16, 22, 44, 55, 811000)]
Room: 303, Node number: 3, [3, '303', 1, 1526490896.467, datetime.datetime(2018, 5, 16, 22, 44, 56, 467000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490896.93, datetime.datetime(2018, 5, 16, 22, 44, 56, 930000)]
Room: 303, Node number: 3, [3, '303', 0, 1526490898.472, datetime.datetime(2018, 5, 16, 22, 44, 58, 472000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490900.479, datetime.datetime(2018, 5, 16, 22, 45, 0, 479000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490901.83, datetime.datetime(2018, 5, 16, 22, 45, 1, 830000)]
Room: 303, Node number: 3, [3, '303', 1, 1526490905.496, datetime.datetime(2018, 5, 16, 22, 45, 5, 496000)]
Room: 303, Node number: 3, [3, '303', 0, 1526490907.501, datetime.datetime(2018, 5, 16, 22, 45, 7, 501000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490912.215, datetime.datetime(2018, 5, 16, 22, 45, 12, 215000)]
Room: 303, Node number: 3, [3, '303', 1, 1526490916.527, datetime.datetime(2018, 5, 16, 22, 45, 16, 527000)]
Room: 303, Node number: 3, [3, '303', 0, 1526490919.547, datetime.datetime(2018, 5, 16, 22, 45, 19, 547000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490929.599, datetime.datetime(2018, 5, 16, 22, 45, 29, 599000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490933.269, datetime.datetime(2018, 5, 16, 22, 45, 33, 269000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490934.387, datetime.datetime(2018, 5, 16, 22, 45, 34, 387000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490938.917, datetime.datetime(2018, 5, 16, 22, 45, 38, 917000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490941.661, datetime.datetime(2018, 5, 16, 22, 45, 41, 661000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490942.325, datetime.datetime(2018, 5, 16, 22, 45, 42, 325000)]
Room: 303, Node number: 3, [3, '303', 1, 1526490944.583, datetime.datetime(2018, 5, 16, 22, 45, 44, 583000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490945.199, datetime.datetime(2018, 5, 16, 22, 45, 45, 199000)]
Room: 303, Node number: 3, [3, '303', 0, 1526490947.587, datetime.datetime(2018, 5, 16, 22, 45, 47, 587000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490970.804, datetime.datetime(2018, 5, 16, 22, 46, 10, 804000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490973.841, datetime.datetime(2018, 5, 16, 22, 46, 13, 841000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490976.013, datetime.datetime(2018, 5, 16, 22, 46, 16, 13000)]
Room: 303, Node number: 2, [2, '303', 1, 1526490995.822, datetime.datetime(2018, 5, 16, 22, 46, 35, 822000)]
Room: 303, Node number: 3, [3, '303', 1, 1526490998.672, datetime.datetime(2018, 5, 16, 22, 46, 38, 672000)]
Room: 303, Node number: 2, [2, '303', 0, 1526490998.703, datetime.datetime(2018, 5, 16, 22, 46, 38, 703000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491000.239, datetime.datetime(2018, 5, 16, 22, 46, 40, 239000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491000.662, datetime.datetime(2018, 5, 16, 22, 46, 40, 662000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491003.03, datetime.datetime(2018, 5, 16, 22, 46, 43, 30000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491003.684, datetime.datetime(2018, 5, 16, 22, 46, 43, 684000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491011.68, datetime.datetime(2018, 5, 16, 22, 46, 51, 680000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491014.672, datetime.datetime(2018, 5, 16, 22, 46, 54, 672000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491020.837, datetime.datetime(2018, 5, 16, 22, 47, 0, 837000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491025.231, datetime.datetime(2018, 5, 16, 22, 47, 5, 231000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491025.863, datetime.datetime(2018, 5, 16, 22, 47, 5, 863000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491028.67, datetime.datetime(2018, 5, 16, 22, 47, 8, 670000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491031.9, datetime.datetime(2018, 5, 16, 22, 47, 11, 900000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491032.536, datetime.datetime(2018, 5, 16, 22, 47, 12, 536000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491035.341, datetime.datetime(2018, 5, 16, 22, 47, 15, 341000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491035.689, datetime.datetime(2018, 5, 16, 22, 47, 15, 689000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491038.043, datetime.datetime(2018, 5, 16, 22, 47, 18, 43000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491038.781, datetime.datetime(2018, 5, 16, 22, 47, 18, 781000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491041.471, datetime.datetime(2018, 5, 16, 22, 47, 21, 471000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491042.104, datetime.datetime(2018, 5, 16, 22, 47, 22, 104000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491044.898, datetime.datetime(2018, 5, 16, 22, 47, 24, 898000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491047.511, datetime.datetime(2018, 5, 16, 22, 47, 27, 511000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491050.233, datetime.datetime(2018, 5, 16, 22, 47, 30, 233000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491050.871, datetime.datetime(2018, 5, 16, 22, 47, 30, 871000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491053.703, datetime.datetime(2018, 5, 16, 22, 47, 33, 703000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491058.688, datetime.datetime(2018, 5, 16, 22, 47, 38, 688000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491059.327, datetime.datetime(2018, 5, 16, 22, 47, 39, 327000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491062.118, datetime.datetime(2018, 5, 16, 22, 47, 42, 118000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491064.841, datetime.datetime(2018, 5, 16, 22, 47, 44, 841000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491065.474, datetime.datetime(2018, 5, 16, 22, 47, 45, 474000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491069.244, datetime.datetime(2018, 5, 16, 22, 47, 49, 244000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491072.616, datetime.datetime(2018, 5, 16, 22, 47, 52, 616000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491075.306, datetime.datetime(2018, 5, 16, 22, 47, 55, 306000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491075.945, datetime.datetime(2018, 5, 16, 22, 47, 55, 945000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491078.787, datetime.datetime(2018, 5, 16, 22, 47, 58, 787000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491082.195, datetime.datetime(2018, 5, 16, 22, 48, 2, 195000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491082.827, datetime.datetime(2018, 5, 16, 22, 48, 2, 827000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491085.636, datetime.datetime(2018, 5, 16, 22, 48, 5, 636000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491086.275, datetime.datetime(2018, 5, 16, 22, 48, 6, 275000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491089.082, datetime.datetime(2018, 5, 16, 22, 48, 9, 82000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491089.746, datetime.datetime(2018, 5, 16, 22, 48, 9, 746000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491092.537, datetime.datetime(2018, 5, 16, 22, 48, 12, 537000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491093.176, datetime.datetime(2018, 5, 16, 22, 48, 13, 176000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491096.029, datetime.datetime(2018, 5, 16, 22, 48, 16, 29000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491096.661, datetime.datetime(2018, 5, 16, 22, 48, 16, 661000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491100.192, datetime.datetime(2018, 5, 16, 22, 48, 20, 192000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491102.628, datetime.datetime(2018, 5, 16, 22, 48, 22, 628000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491120.912, datetime.datetime(2018, 5, 16, 22, 48, 40, 912000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491123.789, datetime.datetime(2018, 5, 16, 22, 48, 43, 789000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491125.173, datetime.datetime(2018, 5, 16, 22, 48, 45, 173000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491129.285, datetime.datetime(2018, 5, 16, 22, 48, 49, 285000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491131.94, datetime.datetime(2018, 5, 16, 22, 48, 51, 940000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491132.011, datetime.datetime(2018, 5, 16, 22, 48, 52, 11000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491133.373, datetime.datetime(2018, 5, 16, 22, 48, 53, 373000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491134.971, datetime.datetime(2018, 5, 16, 22, 48, 54, 971000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491137.5, datetime.datetime(2018, 5, 16, 22, 48, 57, 500000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491142.457, datetime.datetime(2018, 5, 16, 22, 49, 2, 457000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491145.144, datetime.datetime(2018, 5, 16, 22, 49, 5, 144000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491145.779, datetime.datetime(2018, 5, 16, 22, 49, 5, 779000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491153.132, datetime.datetime(2018, 5, 16, 22, 49, 13, 132000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491156.123, datetime.datetime(2018, 5, 16, 22, 49, 16, 123000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491162.614, datetime.datetime(2018, 5, 16, 22, 49, 22, 614000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491165.454, datetime.datetime(2018, 5, 16, 22, 49, 25, 454000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491166.093, datetime.datetime(2018, 5, 16, 22, 49, 26, 93000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491167.14, datetime.datetime(2018, 5, 16, 22, 49, 27, 140000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491168.892, datetime.datetime(2018, 5, 16, 22, 49, 28, 892000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491170.145, datetime.datetime(2018, 5, 16, 22, 49, 30, 145000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491171.517, datetime.datetime(2018, 5, 16, 22, 49, 31, 517000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491174.723, datetime.datetime(2018, 5, 16, 22, 49, 34, 723000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491176.096, datetime.datetime(2018, 5, 16, 22, 49, 36, 96000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491179.849, datetime.datetime(2018, 5, 16, 22, 49, 39, 849000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491180.282, datetime.datetime(2018, 5, 16, 22, 49, 40, 282000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491182.219, datetime.datetime(2018, 5, 16, 22, 49, 42, 219000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491182.569, datetime.datetime(2018, 5, 16, 22, 49, 42, 569000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491183.202, datetime.datetime(2018, 5, 16, 22, 49, 43, 202000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491186.031, datetime.datetime(2018, 5, 16, 22, 49, 46, 31000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491187.951, datetime.datetime(2018, 5, 16, 22, 49, 47, 951000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491191.221, datetime.datetime(2018, 5, 16, 22, 49, 51, 221000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491194.228, datetime.datetime(2018, 5, 16, 22, 49, 54, 228000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491204.783, datetime.datetime(2018, 5, 16, 22, 50, 4, 783000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491207.664, datetime.datetime(2018, 5, 16, 22, 50, 7, 664000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491208.296, datetime.datetime(2018, 5, 16, 22, 50, 8, 296000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491211.136, datetime.datetime(2018, 5, 16, 22, 50, 11, 136000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491211.769, datetime.datetime(2018, 5, 16, 22, 50, 11, 769000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491215.071, datetime.datetime(2018, 5, 16, 22, 50, 15, 71000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491215.71, datetime.datetime(2018, 5, 16, 22, 50, 15, 710000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491219.239, datetime.datetime(2018, 5, 16, 22, 50, 19, 239000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491221.627, datetime.datetime(2018, 5, 16, 22, 50, 21, 627000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491225.284, datetime.datetime(2018, 5, 16, 22, 50, 25, 284000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491228.292, datetime.datetime(2018, 5, 16, 22, 50, 28, 292000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491232.988, datetime.datetime(2018, 5, 16, 22, 50, 32, 988000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491235.293, datetime.datetime(2018, 5, 16, 22, 50, 35, 293000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491236.379, datetime.datetime(2018, 5, 16, 22, 50, 36, 379000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491237.297, datetime.datetime(2018, 5, 16, 22, 50, 37, 297000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491245.284, datetime.datetime(2018, 5, 16, 22, 50, 45, 284000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491248.686, datetime.datetime(2018, 5, 16, 22, 50, 48, 686000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491250.891, datetime.datetime(2018, 5, 16, 22, 50, 50, 891000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491254.387, datetime.datetime(2018, 5, 16, 22, 50, 54, 387000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491263.324, datetime.datetime(2018, 5, 16, 22, 51, 3, 324000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491266.315, datetime.datetime(2018, 5, 16, 22, 51, 6, 315000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491272.828, datetime.datetime(2018, 5, 16, 22, 51, 12, 828000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491281.416, datetime.datetime(2018, 5, 16, 22, 51, 21, 416000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491284.423, datetime.datetime(2018, 5, 16, 22, 51, 24, 423000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491288.17, datetime.datetime(2018, 5, 16, 22, 51, 28, 170000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491291.763, datetime.datetime(2018, 5, 16, 22, 51, 31, 763000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491292.411, datetime.datetime(2018, 5, 16, 22, 51, 32, 411000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491295.218, datetime.datetime(2018, 5, 16, 22, 51, 35, 218000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491295.85, datetime.datetime(2018, 5, 16, 22, 51, 35, 850000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491307.458, datetime.datetime(2018, 5, 16, 22, 51, 47, 458000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491310.466, datetime.datetime(2018, 5, 16, 22, 51, 50, 466000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491313.426, datetime.datetime(2018, 5, 16, 22, 51, 53, 426000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491317.01, datetime.datetime(2018, 5, 16, 22, 51, 57, 10000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491317.642, datetime.datetime(2018, 5, 16, 22, 51, 57, 642000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491321.187, datetime.datetime(2018, 5, 16, 22, 52, 1, 187000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491325.19, datetime.datetime(2018, 5, 16, 22, 52, 5, 190000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491326.323, datetime.datetime(2018, 5, 16, 22, 52, 6, 323000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491329.175, datetime.datetime(2018, 5, 16, 22, 52, 9, 175000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491332.371, datetime.datetime(2018, 5, 16, 22, 52, 12, 371000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491333.975, datetime.datetime(2018, 5, 16, 22, 52, 13, 975000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491336.766, datetime.datetime(2018, 5, 16, 22, 52, 16, 766000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491337.905, datetime.datetime(2018, 5, 16, 22, 52, 17, 905000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491339.558, datetime.datetime(2018, 5, 16, 22, 52, 19, 558000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491341.563, datetime.datetime(2018, 5, 16, 22, 52, 21, 563000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491342.247, datetime.datetime(2018, 5, 16, 22, 52, 22, 247000)]
Room: 303, Node number: 2, [2, '303', 0, 1526491345.02, datetime.datetime(2018, 5, 16, 22, 52, 25, 20000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491347.197, datetime.datetime(2018, 5, 16, 22, 52, 27, 197000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491354.578, datetime.datetime(2018, 5, 16, 22, 52, 34, 578000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491355.28, datetime.datetime(2018, 5, 16, 22, 52, 35, 280000)]
Room: 303, Node number: 3, [3, '303', 0, 1526491356.598, datetime.datetime(2018, 5, 16, 22, 52, 36, 598000)]
Room: 303, Node number: 2, [2, '303', 1, 1526491360.256, datetime.datetime(2018, 5, 16, 22, 52, 40, 256000)]
Room: 303, Node number: 3, [3, '303', 1, 1526491362.625, datetime.datetime(2018, 5, 16, 22, 52, 42, 625000)]
