Room: 303, Node number: 2, [2, '303', 0, 1526275171.751, datetime.datetime(2018, 5, 14, 10, 49, 31, 751000)]
Room: 303, Node number: 3, [3, '303', 0, 1526279223.769, datetime.datetime(2018, 5, 14, 11, 57, 3, 769000)]
Room: 303, Node number: 3, [3, '303', 1, 1526279231.627, datetime.datetime(2018, 5, 14, 11, 57, 11, 627000)]
Room: 303, Node number: 3, [3, '303', 0, 1526279235.489, datetime.datetime(2018, 5, 14, 11, 57, 15, 489000)]
Room: 303, Node number: 3, [3, '303', 1, 1526279241.193, datetime.datetime(2018, 5, 14, 11, 57, 21, 193000)]
Room: 303, Node number: 3, [3, '303', 0, 1526279245.092, datetime.datetime(2018, 5, 14, 11, 57, 25, 92000)]
Room: 303, Node number: 3, [3, '303', 1, 1526279251.948, datetime.datetime(2018, 5, 14, 11, 57, 31, 948000)]
Room: 303, Node number: 3, [3, '303', 0, 1526279255.833, datetime.datetime(2018, 5, 14, 11, 57, 35, 833000)]
Room: 303, Node number: 3, [3, '303', 1, 1526279265.839, datetime.datetime(2018, 5, 14, 11, 57, 45, 839000)]
Room: 303, Node number: 3, [3, '303', 0, 1526279269.707, datetime.datetime(2018, 5, 14, 11, 57, 49, 707000)]
Room: 303, Node number: 3, [3, '303', 1, 1526279278.814, datetime.datetime(2018, 5, 14, 11, 57, 58, 814000)]
Room: 303, Node number: 3, [3, '303', 0, 1526279282.695, datetime.datetime(2018, 5, 14, 11, 58, 2, 695000)]
Room: 303, Node number: 3, [3, '303', 1, 1526279289.358, datetime.datetime(2018, 5, 14, 11, 58, 9, 358000)]
Room: 303, Node number: 3, [3, '303', 0, 1526279302.506, datetime.datetime(2018, 5, 14, 11, 58, 22, 506000)]
Room: 303, Node number: 3, [3, '303', 1, 1526279312.094, datetime.datetime(2018, 5, 14, 11, 58, 32, 94000)]
Room: 303, Node number: 3, [3, '303', 0, 1526279315.971, datetime.datetime(2018, 5, 14, 11, 58, 35, 971000)]
Room: 303, Node number: 3, [3, '303', 1, 1526279321.647, datetime.datetime(2018, 5, 14, 11, 58, 41, 647000)]
Room: 303, Node number: 3, [3, '303', 0, 1526279325.526, datetime.datetime(2018, 5, 14, 11, 58, 45, 526000)]
Room: 303, Node number: 3, [3, '303', 1, 1526279331.814, datetime.datetime(2018, 5, 14, 11, 58, 51, 814000)]
Room: 303, Node number: 3, [3, '303', 0, 1526279335.705, datetime.datetime(2018, 5, 14, 11, 58, 55, 705000)]
Room: 303, Node number: 3, [3, '303', 1, 1526279344.039, datetime.datetime(2018, 5, 14, 11, 59, 4, 39000)]
Room: 303, Node number: 3, [3, '303', 0, 1526279347.908, datetime.datetime(2018, 5, 14, 11, 59, 7, 908000)]
Room: 303, Node number: 3, [3, '303', 1, 1526279363.309, datetime.datetime(2018, 5, 14, 11, 59, 23, 309000)]
Room: 303, Node number: 3, [3, '303', 0, 1526279367.219, datetime.datetime(2018, 5, 14, 11, 59, 27, 219000)]
Room: 303, Node number: 3, [3, '303', 1, 1526279372.845, datetime.datetime(2018, 5, 14, 11, 59, 32, 845000)]
Room: 303, Node number: 3, [3, '303', 0, 1526279386.015, datetime.datetime(2018, 5, 14, 11, 59, 46, 15000)]
Room: 303, Node number: 3, [3, '303', 1, 1526279398.32, datetime.datetime(2018, 5, 14, 11, 59, 58, 320000)]
Room: 303, Node number: 3, [3, '303', 0, 1526279402.224, datetime.datetime(2018, 5, 14, 12, 0, 2, 224000)]
Room: 303, Node number: 3, [3, '303', 1, 1526279411.005, datetime.datetime(2018, 5, 14, 12, 0, 11, 5000)]
Room: 303, Node number: 3, [3, '303', 0, 1526279414.883, datetime.datetime(2018, 5, 14, 12, 0, 14, 883000)]
Room: 303, Node number: 2, [2, '303', 0, 1526279628.317, datetime.datetime(2018, 5, 14, 12, 3, 48, 317000)]
Room: 303, Node number: 2, [2, '303', 1, 1526279654.393, datetime.datetime(2018, 5, 14, 12, 4, 14, 393000)]
Room: 303, Node number: 2, [2, '303', 0, 1526279657.273, datetime.datetime(2018, 5, 14, 12, 4, 17, 273000)]
Room: 303, Node number: 2, [2, '303', 1, 1526280145.166, datetime.datetime(2018, 5, 14, 12, 12, 25, 166000)]
Room: 303, Node number: 2, [2, '303', 0, 1526280148.046, datetime.datetime(2018, 5, 14, 12, 12, 28, 46000)]
Room: 303, Node number: 2, [2, '303', 1, 1526280156.073, datetime.datetime(2018, 5, 14, 12, 12, 36, 73000)]
Room: 303, Node number: 2, [2, '303', 0, 1526280158.945, datetime.datetime(2018, 5, 14, 12, 12, 38, 945000)]
Room: 303, Node number: 2, [2, '303', 1, 1526280167.791, datetime.datetime(2018, 5, 14, 12, 12, 47, 791000)]
Room: 303, Node number: 2, [2, '303', 0, 1526280170.674, datetime.datetime(2018, 5, 14, 12, 12, 50, 674000)]
Room: 303, Node number: 2, [2, '303', 1, 1526280783.325, datetime.datetime(2018, 5, 14, 12, 23, 3, 325000)]
Room: 303, Node number: 2, [2, '303', 0, 1526280786.202, datetime.datetime(2018, 5, 14, 12, 23, 6, 202000)]
Room: 303, Node number: 1, [1, '303', 0, 1526280808.081, datetime.datetime(2018, 5, 14, 12, 23, 28, 81000)]
Room: 303, Node number: 1, [1, '303', 1, 1526280875.381, datetime.datetime(2018, 5, 14, 12, 24, 35, 381000)]
Room: 303, Node number: 1, [1, '303', 0, 1526280878.273, datetime.datetime(2018, 5, 14, 12, 24, 38, 273000)]
Room: 303, Node number: 1, [1, '303', 1, 1526280935.37, datetime.datetime(2018, 5, 14, 12, 25, 35, 370000)]
Room: 303, Node number: 1, [1, '303', 0, 1526280938.239, datetime.datetime(2018, 5, 14, 12, 25, 38, 239000)]
Room: 303, Node number: 1, [1, '303', 1, 1526280943.76, datetime.datetime(2018, 5, 14, 12, 25, 43, 760000)]
Room: 303, Node number: 1, [1, '303', 0, 1526280946.62, datetime.datetime(2018, 5, 14, 12, 25, 46, 620000)]
Room: 303, Node number: 1, [1, '303', 1, 1526280992.476, datetime.datetime(2018, 5, 14, 12, 26, 32, 476000)]
Room: 303, Node number: 1, [1, '303', 0, 1526280995.349, datetime.datetime(2018, 5, 14, 12, 26, 35, 349000)]
Room: 303, Node number: 1, [1, '303', 1, 1526281101.414, datetime.datetime(2018, 5, 14, 12, 28, 21, 414000)]
Room: 303, Node number: 1, [1, '303', 0, 1526281104.304, datetime.datetime(2018, 5, 14, 12, 28, 24, 304000)]
Room: 303, Node number: 1, [1, '303', 1, 1526281176.678, datetime.datetime(2018, 5, 14, 12, 29, 36, 678000)]
Room: 303, Node number: 1, [1, '303', 0, 1526281179.563, datetime.datetime(2018, 5, 14, 12, 29, 39, 563000)]
Room: 303, Node number: 1, [1, '303', 1, 1526281190.905, datetime.datetime(2018, 5, 14, 12, 29, 50, 905000)]
Room: 303, Node number: 1, [1, '303', 1, 1526281241.033, datetime.datetime(2018, 5, 14, 12, 30, 41, 33000)]
Room: 303, Node number: 1, [1, '303', 1, 1526281254.056, datetime.datetime(2018, 5, 14, 12, 30, 54, 56000)]
Room: 303, Node number: 1, [1, '303', 0, 1526281256.829, datetime.datetime(2018, 5, 14, 12, 30, 56, 829000)]
Room: 303, Node number: 1, [1, '303', 1, 1526281293.016, datetime.datetime(2018, 5, 14, 12, 31, 33, 16000)]
Room: 303, Node number: 1, [1, '303', 0, 1526281295.795, datetime.datetime(2018, 5, 14, 12, 31, 35, 795000)]
Room: 303, Node number: 1, [1, '303', 1, 1526281301.586, datetime.datetime(2018, 5, 14, 12, 31, 41, 586000)]
Room: 303, Node number: 1, [1, '303', 0, 1526281310.969, datetime.datetime(2018, 5, 14, 12, 31, 50, 969000)]
Room: 303, Node number: 1, [1, '303', 1, 1526281330.599, datetime.datetime(2018, 5, 14, 12, 32, 10, 599000)]
Room: 303, Node number: 1, [1, '303', 0, 1526281333.392, datetime.datetime(2018, 5, 14, 12, 32, 13, 392000)]
Room: 303, Node number: 1, [1, '303', 1, 1526281338.939, datetime.datetime(2018, 5, 14, 12, 32, 18, 939000)]
Room: 303, Node number: 1, [1, '303', 0, 1526281341.729, datetime.datetime(2018, 5, 14, 12, 32, 21, 729000)]
Room: 303, Node number: 1, [1, '303', 1, 1526281347.356, datetime.datetime(2018, 5, 14, 12, 32, 27, 356000)]
Room: 303, Node number: 1, [1, '303', 0, 1526281350.163, datetime.datetime(2018, 5, 14, 12, 32, 30, 163000)]
Room: 303, Node number: 1, [1, '303', 0, 1526281662.702, datetime.datetime(2018, 5, 14, 12, 37, 42, 702000)]
Room: 303, Node number: 2, [2, '303', 0, 1526281686.814, datetime.datetime(2018, 5, 14, 12, 38, 6, 814000)]
Room: 303, Node number: 2, [2, '303', 1, 1526281708.765, datetime.datetime(2018, 5, 14, 12, 38, 28, 765000)]
Room: 303, Node number: 2, [2, '303', 1, 1526281708.853, datetime.datetime(2018, 5, 14, 12, 38, 28, 853000)]
Room: 303, Node number: 2, [2, '303', 0, 1526281710.044, datetime.datetime(2018, 5, 14, 12, 38, 30, 44000)]
Room: 303, Node number: 2, [2, '303', 1, 1526281734.257, datetime.datetime(2018, 5, 14, 12, 38, 54, 257000)]
Room: 303, Node number: 2, [2, '303', 1, 1526281734.349, datetime.datetime(2018, 5, 14, 12, 38, 54, 349000)]
Room: 303, Node number: 2, [2, '303', 0, 1526281735.393, datetime.datetime(2018, 5, 14, 12, 38, 55, 393000)]
Room: 303, Node number: 2, [2, '303', 1, 1526281740.839, datetime.datetime(2018, 5, 14, 12, 39, 0, 839000)]
Room: 303, Node number: 2, [2, '303', 0, 1526281743.63, datetime.datetime(2018, 5, 14, 12, 39, 3, 630000)]
Room: 303, Node number: 2, [2, '303', 1, 1526281749.026, datetime.datetime(2018, 5, 14, 12, 39, 9, 26000)]
Room: 303, Node number: 2, [2, '303', 0, 1526281751.832, datetime.datetime(2018, 5, 14, 12, 39, 11, 832000)]
Room: 303, Node number: 2, [2, '303', 1, 1526281772.227, datetime.datetime(2018, 5, 14, 12, 39, 32, 227000)]
Room: 303, Node number: 2, [2, '303', 0, 1526281775.034, datetime.datetime(2018, 5, 14, 12, 39, 35, 34000)]
Room: 303, Node number: 2, [2, '303', 1, 1526281785.616, datetime.datetime(2018, 5, 14, 12, 39, 45, 616000)]
Room: 303, Node number: 2, [2, '303', 1, 1526281785.696, datetime.datetime(2018, 5, 14, 12, 39, 45, 696000)]
Room: 303, Node number: 2, [2, '303', 0, 1526281786.886, datetime.datetime(2018, 5, 14, 12, 39, 46, 886000)]
Room: 303, Node number: 2, [2, '303', 1, 1526281806.562, datetime.datetime(2018, 5, 14, 12, 40, 6, 562000)]
Room: 303, Node number: 2, [2, '303', 0, 1526281809.353, datetime.datetime(2018, 5, 14, 12, 40, 9, 353000)]
Room: 303, Node number: 2, [2, '303', 1, 1526281816.018, datetime.datetime(2018, 5, 14, 12, 40, 16, 18000)]
Room: 303, Node number: 2, [2, '303', 0, 1526281818.807, datetime.datetime(2018, 5, 14, 12, 40, 18, 807000)]
Room: 303, Node number: 2, [2, '303', 1, 1526281823.938, datetime.datetime(2018, 5, 14, 12, 40, 23, 938000)]
Room: 303, Node number: 2, [2, '303', 0, 1526281826.743, datetime.datetime(2018, 5, 14, 12, 40, 26, 743000)]
Room: 303, Node number: 2, [2, '303', 1, 1526281878.627, datetime.datetime(2018, 5, 14, 12, 41, 18, 627000)]
Room: 303, Node number: 2, [2, '303', 0, 1526281881.419, datetime.datetime(2018, 5, 14, 12, 41, 21, 419000)]
Room: 303, Node number: 2, [2, '303', 1, 1526281899.104, datetime.datetime(2018, 5, 14, 12, 41, 39, 104000)]
Room: 303, Node number: 2, [2, '303', 0, 1526281901.178, datetime.datetime(2018, 5, 14, 12, 41, 41, 178000)]
Room: 303, Node number: 2, [2, '303', 1, 1526281906.876, datetime.datetime(2018, 5, 14, 12, 41, 46, 876000)]
Room: 303, Node number: 2, [2, '303', 0, 1526281909.663, datetime.datetime(2018, 5, 14, 12, 41, 49, 663000)]
Room: 303, Node number: 2, [2, '303', 1, 1526281946.771, datetime.datetime(2018, 5, 14, 12, 42, 26, 771000)]
Room: 303, Node number: 2, [2, '303', 0, 1526281949.564, datetime.datetime(2018, 5, 14, 12, 42, 29, 564000)]
Room: 303, Node number: 2, [2, '303', 1, 1526281954.827, datetime.datetime(2018, 5, 14, 12, 42, 34, 827000)]
Room: 303, Node number: 2, [2, '303', 0, 1526281957.626, datetime.datetime(2018, 5, 14, 12, 42, 37, 626000)]
Room: 303, Node number: 2, [2, '303', 1, 1526281963.919, datetime.datetime(2018, 5, 14, 12, 42, 43, 919000)]
Room: 303, Node number: 2, [2, '303', 0, 1526281967.208, datetime.datetime(2018, 5, 14, 12, 42, 47, 208000)]
Room: 303, Node number: 2, [2, '303', 1, 1526281977.056, datetime.datetime(2018, 5, 14, 12, 42, 57, 56000)]
Room: 303, Node number: 2, [2, '303', 0, 1526281979.846, datetime.datetime(2018, 5, 14, 12, 42, 59, 846000)]
Room: 303, Node number: 2, [2, '303', 1, 1526281995.515, datetime.datetime(2018, 5, 14, 12, 43, 15, 515000)]
Room: 303, Node number: 2, [2, '303', 0, 1526281998.379, datetime.datetime(2018, 5, 14, 12, 43, 18, 379000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282060.794, datetime.datetime(2018, 5, 14, 12, 44, 20, 794000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282063.584, datetime.datetime(2018, 5, 14, 12, 44, 23, 584000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282069.238, datetime.datetime(2018, 5, 14, 12, 44, 29, 238000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282072.029, datetime.datetime(2018, 5, 14, 12, 44, 32, 29000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282077.947, datetime.datetime(2018, 5, 14, 12, 44, 37, 947000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282080.726, datetime.datetime(2018, 5, 14, 12, 44, 40, 726000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282086.912, datetime.datetime(2018, 5, 14, 12, 44, 46, 912000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282092.088, datetime.datetime(2018, 5, 14, 12, 44, 52, 88000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282095.241, datetime.datetime(2018, 5, 14, 12, 44, 55, 241000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282097.291, datetime.datetime(2018, 5, 14, 12, 44, 57, 291000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282097.371, datetime.datetime(2018, 5, 14, 12, 44, 57, 371000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282120.214, datetime.datetime(2018, 5, 14, 12, 45, 20, 214000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282133.687, datetime.datetime(2018, 5, 14, 12, 45, 33, 687000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282137.3, datetime.datetime(2018, 5, 14, 12, 45, 37, 300000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282146.862, datetime.datetime(2018, 5, 14, 12, 45, 46, 862000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282158.267, datetime.datetime(2018, 5, 14, 12, 45, 58, 267000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282165.792, datetime.datetime(2018, 5, 14, 12, 46, 5, 792000)]
Room: 303, Node number: 3, [3, '303', 0, 1526282307.234, datetime.datetime(2018, 5, 14, 12, 48, 27, 234000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282324.628, datetime.datetime(2018, 5, 14, 12, 48, 44, 628000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282324.715, datetime.datetime(2018, 5, 14, 12, 48, 44, 715000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282325.615, datetime.datetime(2018, 5, 14, 12, 48, 45, 615000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282367.242, datetime.datetime(2018, 5, 14, 12, 49, 27, 242000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282371.153, datetime.datetime(2018, 5, 14, 12, 49, 31, 153000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282376.834, datetime.datetime(2018, 5, 14, 12, 49, 36, 834000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282380.747, datetime.datetime(2018, 5, 14, 12, 49, 40, 747000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282390.344, datetime.datetime(2018, 5, 14, 12, 49, 50, 344000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282394.2, datetime.datetime(2018, 5, 14, 12, 49, 54, 200000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282413.497, datetime.datetime(2018, 5, 14, 12, 50, 13, 497000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282416.277, datetime.datetime(2018, 5, 14, 12, 50, 16, 277000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282434.371, datetime.datetime(2018, 5, 14, 12, 50, 34, 371000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282439.332, datetime.datetime(2018, 5, 14, 12, 50, 39, 332000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282450.965, datetime.datetime(2018, 5, 14, 12, 50, 50, 965000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282452.651, datetime.datetime(2018, 5, 14, 12, 50, 52, 651000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282456.036, datetime.datetime(2018, 5, 14, 12, 50, 56, 36000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282462.899, datetime.datetime(2018, 5, 14, 12, 51, 2, 899000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282466.273, datetime.datetime(2018, 5, 14, 12, 51, 6, 273000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282472.567, datetime.datetime(2018, 5, 14, 12, 51, 12, 567000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282476.453, datetime.datetime(2018, 5, 14, 12, 51, 16, 453000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282484.282, datetime.datetime(2018, 5, 14, 12, 51, 24, 282000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282502.272, datetime.datetime(2018, 5, 14, 12, 51, 42, 272000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282504.144, datetime.datetime(2018, 5, 14, 12, 51, 44, 144000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282507.986, datetime.datetime(2018, 5, 14, 12, 51, 47, 986000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282512.231, datetime.datetime(2018, 5, 14, 12, 51, 52, 231000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282515.026, datetime.datetime(2018, 5, 14, 12, 51, 55, 26000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282520.676, datetime.datetime(2018, 5, 14, 12, 52, 0, 676000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282523.458, datetime.datetime(2018, 5, 14, 12, 52, 3, 458000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282665.402, datetime.datetime(2018, 5, 14, 12, 54, 25, 402000)]
Room: 303, Node number: 3, [3, '303', 0, 1526282683.612, datetime.datetime(2018, 5, 14, 12, 54, 43, 612000)]
Room: 303, Node number: 3, [3, '303', 1, 1526282721.369, datetime.datetime(2018, 5, 14, 12, 55, 21, 369000)]
Room: 303, Node number: 3, [3, '303', 0, 1526282725.254, datetime.datetime(2018, 5, 14, 12, 55, 25, 254000)]
Room: 303, Node number: 3, [3, '303', 1, 1526282731.1, datetime.datetime(2018, 5, 14, 12, 55, 31, 100000)]
Room: 303, Node number: 3, [3, '303', 0, 1526282734.985, datetime.datetime(2018, 5, 14, 12, 55, 34, 985000)]
Room: 303, Node number: 3, [3, '303', 1, 1526282759.925, datetime.datetime(2018, 5, 14, 12, 55, 59, 925000)]
Room: 303, Node number: 3, [3, '303', 1, 1526282769.181, datetime.datetime(2018, 5, 14, 12, 56, 9, 181000)]
Room: 303, Node number: 3, [3, '303', 0, 1526282772.967, datetime.datetime(2018, 5, 14, 12, 56, 12, 967000)]
Room: 303, Node number: 3, [3, '303', 1, 1526282801.38, datetime.datetime(2018, 5, 14, 12, 56, 41, 380000)]
Room: 303, Node number: 3, [3, '303', 0, 1526282805.157, datetime.datetime(2018, 5, 14, 12, 56, 45, 157000)]
Room: 303, Node number: 3, [3, '303', 1, 1526282810.774, datetime.datetime(2018, 5, 14, 12, 56, 50, 774000)]
Room: 303, Node number: 3, [3, '303', 0, 1526282814.543, datetime.datetime(2018, 5, 14, 12, 56, 54, 543000)]
Room: 303, Node number: 3, [3, '303', 1, 1526282826.174, datetime.datetime(2018, 5, 14, 12, 57, 6, 174000)]
Room: 303, Node number: 3, [3, '303', 0, 1526282829.949, datetime.datetime(2018, 5, 14, 12, 57, 9, 949000)]
Room: 303, Node number: 3, [3, '303', 1, 1526282836.811, datetime.datetime(2018, 5, 14, 12, 57, 16, 811000)]
Room: 303, Node number: 3, [3, '303', 0, 1526282840.601, datetime.datetime(2018, 5, 14, 12, 57, 20, 601000)]
Room: 303, Node number: 3, [3, '303', 1, 1526282846.719, datetime.datetime(2018, 5, 14, 12, 57, 26, 719000)]
Room: 303, Node number: 2, [2, '303', 0, 1526282849.91, datetime.datetime(2018, 5, 14, 12, 57, 29, 910000)]
Room: 303, Node number: 3, [3, '303', 0, 1526282850.48, datetime.datetime(2018, 5, 14, 12, 57, 30, 480000)]
Room: 303, Node number: 3, [3, '303', 1, 1526282861.412, datetime.datetime(2018, 5, 14, 12, 57, 41, 412000)]
Room: 303, Node number: 3, [3, '303', 0, 1526282865.173, datetime.datetime(2018, 5, 14, 12, 57, 45, 173000)]
Room: 303, Node number: 3, [3, '303', 1, 1526282875.801, datetime.datetime(2018, 5, 14, 12, 57, 55, 801000)]
Room: 303, Node number: 3, [3, '303', 0, 1526282879.582, datetime.datetime(2018, 5, 14, 12, 57, 59, 582000)]
Room: 303, Node number: 3, [3, '303', 1, 1526282888.24, datetime.datetime(2018, 5, 14, 12, 58, 8, 240000)]
Room: 303, Node number: 3, [3, '303', 0, 1526282892.016, datetime.datetime(2018, 5, 14, 12, 58, 12, 16000)]
Room: 303, Node number: 3, [3, '303', 1, 1526282901.793, datetime.datetime(2018, 5, 14, 12, 58, 21, 793000)]
Room: 303, Node number: 3, [3, '303', 0, 1526282905.57, datetime.datetime(2018, 5, 14, 12, 58, 25, 570000)]
Room: 303, Node number: 3, [3, '303', 1, 1526282911.129, datetime.datetime(2018, 5, 14, 12, 58, 31, 129000)]
Room: 303, Node number: 3, [3, '303', 0, 1526282914.896, datetime.datetime(2018, 5, 14, 12, 58, 34, 896000)]
Room: 303, Node number: 3, [3, '303', 1, 1526282922.085, datetime.datetime(2018, 5, 14, 12, 58, 42, 85000)]
Room: 303, Node number: 3, [3, '303', 0, 1526282925.862, datetime.datetime(2018, 5, 14, 12, 58, 45, 862000)]
Room: 303, Node number: 3, [3, '303', 1, 1526282930.988, datetime.datetime(2018, 5, 14, 12, 58, 50, 988000)]
Room: 303, Node number: 3, [3, '303', 0, 1526282934.766, datetime.datetime(2018, 5, 14, 12, 58, 54, 766000)]
Room: 303, Node number: 3, [3, '303', 1, 1526282939.993, datetime.datetime(2018, 5, 14, 12, 58, 59, 993000)]
Room: 303, Node number: 3, [3, '303', 0, 1526282943.768, datetime.datetime(2018, 5, 14, 12, 59, 3, 768000)]
Room: 303, Node number: 3, [3, '303', 1, 1526282949.198, datetime.datetime(2018, 5, 14, 12, 59, 9, 198000)]
Room: 303, Node number: 3, [3, '303', 0, 1526282952.983, datetime.datetime(2018, 5, 14, 12, 59, 12, 983000)]
Room: 303, Node number: 3, [3, '303', 1, 1526282962.048, datetime.datetime(2018, 5, 14, 12, 59, 22, 48000)]
Room: 303, Node number: 3, [3, '303', 0, 1526282965.844, datetime.datetime(2018, 5, 14, 12, 59, 25, 844000)]
Room: 303, Node number: 3, [3, '303', 1, 1526282976.371, datetime.datetime(2018, 5, 14, 12, 59, 36, 371000)]
Room: 303, Node number: 3, [3, '303', 0, 1526282980.163, datetime.datetime(2018, 5, 14, 12, 59, 40, 163000)]
Room: 303, Node number: 3, [3, '303', 1, 1526282988.068, datetime.datetime(2018, 5, 14, 12, 59, 48, 68000)]
Room: 303, Node number: 3, [3, '303', 0, 1526282991.843, datetime.datetime(2018, 5, 14, 12, 59, 51, 843000)]
Room: 303, Node number: 2, [2, '303', 1, 1526282995.92, datetime.datetime(2018, 5, 14, 12, 59, 55, 920000)]
Room: 303, Node number: 3, [3, '303', 1, 1526282997.57, datetime.datetime(2018, 5, 14, 12, 59, 57, 570000)]
Room: 303, Node number: 3, [3, '303', 0, 1526283001.343, datetime.datetime(2018, 5, 14, 13, 0, 1, 343000)]
Room: 303, Node number: 2, [2, '303', 0, 1526283002.977, datetime.datetime(2018, 5, 14, 13, 0, 2, 977000)]
Room: 303, Node number: 2, [2, '303', 0, 1526283003.578, datetime.datetime(2018, 5, 14, 13, 0, 3, 578000)]
Room: 303, Node number: 2, [2, '303', 0, 1526283004.417, datetime.datetime(2018, 5, 14, 13, 0, 4, 417000)]
Room: 303, Node number: 3, [3, '303', 1, 1526283007.963, datetime.datetime(2018, 5, 14, 13, 0, 7, 963000)]
Room: 303, Node number: 3, [3, '303', 0, 1526283011.723, datetime.datetime(2018, 5, 14, 13, 0, 11, 723000)]
Room: 303, Node number: 3, [3, '303', 1, 1526283019.023, datetime.datetime(2018, 5, 14, 13, 0, 19, 23000)]
Room: 303, Node number: 3, [3, '303', 0, 1526283022.786, datetime.datetime(2018, 5, 14, 13, 0, 22, 786000)]
Room: 303, Node number: 3, [3, '303', 1, 1526283032.783, datetime.datetime(2018, 5, 14, 13, 0, 32, 783000)]
Room: 303, Node number: 3, [3, '303', 0, 1526283036.577, datetime.datetime(2018, 5, 14, 13, 0, 36, 577000)]
Room: 303, Node number: 3, [3, '303', 1, 1526283042.526, datetime.datetime(2018, 5, 14, 13, 0, 42, 526000)]
Room: 303, Node number: 3, [3, '303', 0, 1526283046.303, datetime.datetime(2018, 5, 14, 13, 0, 46, 303000)]
Room: 303, Node number: 2, [2, '303', 1, 1526283048.755, datetime.datetime(2018, 5, 14, 13, 0, 48, 755000)]
Room: 303, Node number: 2, [2, '303', 0, 1526283050.474, datetime.datetime(2018, 5, 14, 13, 0, 50, 474000)]
Room: 303, Node number: 3, [3, '303', 1, 1526283052.699, datetime.datetime(2018, 5, 14, 13, 0, 52, 699000)]
Room: 303, Node number: 3, [3, '303', 0, 1526283056.47, datetime.datetime(2018, 5, 14, 13, 0, 56, 470000)]
Room: 303, Node number: 2, [2, '303', 1, 1526283058.812, datetime.datetime(2018, 5, 14, 13, 0, 58, 812000)]
Room: 303, Node number: 2, [2, '303', 0, 1526283061.626, datetime.datetime(2018, 5, 14, 13, 1, 1, 626000)]
Room: 303, Node number: 3, [3, '303', 1, 1526283064.986, datetime.datetime(2018, 5, 14, 13, 1, 4, 986000)]
Room: 303, Node number: 3, [3, '303', 0, 1526283068.768, datetime.datetime(2018, 5, 14, 13, 1, 8, 768000)]
Room: 303, Node number: 3, [3, '303', 1, 1526283086.531, datetime.datetime(2018, 5, 14, 13, 1, 26, 531000)]
Room: 303, Node number: 3, [3, '303', 0, 1526283090.319, datetime.datetime(2018, 5, 14, 13, 1, 30, 319000)]
Room: 303, Node number: 3, [3, '303', 1, 1526283112.674, datetime.datetime(2018, 5, 14, 13, 1, 52, 674000)]
Room: 303, Node number: 3, [3, '303', 0, 1526283116.454, datetime.datetime(2018, 5, 14, 13, 1, 56, 454000)]
Room: 303, Node number: 3, [3, '303', 1, 1526283123.601, datetime.datetime(2018, 5, 14, 13, 2, 3, 601000)]
Room: 303, Node number: 3, [3, '303', 0, 1526283127.372, datetime.datetime(2018, 5, 14, 13, 2, 7, 372000)]
